,MOM_daily_20
2015-02-27,1.5135
2015-03-31,-1.1330
2015-04-30,-1.2171
2015-05-29,-0.4166
2015-06-30,-1.1222
2015-07-31,1.9096
2015-08-31,-4.7965
2015-09-30,1.8724
2015-10-30,2.0924
2015-11-30,-0.5761
2015-12-31,0.8083
2016-01-29,0.3467
2016-02-29,-1.6348
2016-03-31,3.0880
2016-04-29,0.0981
2016-05-31,-1.7048
2016-06-30,1.5482
2016-07-29,1.4105
2016-08-31,0.2273
2016-09-30,-0.1137
2016-10-31,-1.6330
2016-11-30,-5.0640
2016-12-30,0.3165
2017-01-31,-0.4258
2017-02-28,7.4722
2017-03-31,-0.3537
2017-04-28,-0.7051
2017-05-31,4.9790
2017-06-30,-2.6495
2017-07-31,-1.3618
2017-08-31,0.0358
2017-09-29,1.0818
2017-10-31,-1.4307
2017-11-30,1.6990
2017-12-29,2.6969
2018-01-31,-0.4641
2018-02-28,-5.1506
2018-03-30,0
2018-04-30,-4.0909
2018-05-31,-0.0455
2018-06-29,1.9272
2018-07-31,2.5992
2018-08-31,-0.9972
2018-09-28,0.6496
2018-10-31,-5.4624
2018-11-30,3.1683
2018-12-31,-3.2419
2019-01-31,5.4063
2019-02-28,1.7804
2019-03-29,2.3553
2019-04-30,4.5860
2019-05-31,-2.0528
2019-06-28,1.9128
2019-07-31,-0.5428
2019-08-30,2.7686
2019-09-30,-0.6007
2019-10-31,-1.7176
2019-11-29,-0.7367
2019-12-31,1.1996
2020-01-31,5.7709
2020-02-28,-1.8056
2020-03-31,-5.1506
2020-04-30,4.8856
2020-05-29,1.9693
2020-06-30,0.7839
2020-07-31,4.1793
2020-08-31,2.5867
2020-09-30,-0.9039
2020-10-30,1.8537
2020-11-30,6.5267
2020-12-31,-0.2224
2021-01-29,-6.0829
2021-02-26,-3.8408
2021-03-31,4.1034
2021-04-30,2.5247
2021-05-31,0
2021-06-30,-1.4959
2021-07-30,-1.7671
2021-08-31,-1.4451
2021-09-30,-2.7034
2021-10-29,1.0485
2021-11-30,-0.9197
2021-12-31,9.7510
2022-01-31,-2.4195
2022-02-28,-6.0650
2022-03-31,-1.5610
