,MOM_daily_20
2016-10-31,-4.1528
2016-11-30,4.8802
2016-12-30,4.2832
2017-01-31,1.6553
2017-02-28,1.8910
2017-03-31,-5.3327
2017-04-28,-2.6033
2017-05-31,-2.1564
2017-06-30,0.6541
2017-07-31,2.7027
2017-08-31,-3.6885
2017-09-29,1.8917
2017-10-31,-1.9234
2017-11-30,2.8936
2017-12-29,0.4469
2018-01-31,-3.9972
2018-02-28,-3.0027
2018-03-30,0
2018-04-30,0.9902
2018-05-31,0.8298
2018-06-29,2.6481
2018-07-31,-1.1941
2018-08-31,4.0889
2018-09-28,-3.1138
2018-10-31,-2.7286
2018-11-30,3.7025
2018-12-31,-7.0720
2019-01-31,8.4757
2019-02-28,-1.2030
2019-03-29,0.5096
2019-04-30,1.2698
2019-05-31,-0.9025
2019-06-28,-1.7968
2019-07-31,-0.7002
2019-08-30,-2.0288
2019-09-30,2.7278
2019-10-31,1.8754
2019-11-29,-0.3444
2019-12-31,4.3899
2020-01-31,0.8111
2020-02-28,-11.4595
2020-03-31,-16.4103
2020-04-30,9.0960
2020-05-29,-6.2701
2020-06-30,-1.1833
2020-07-31,-3.2770
2020-08-31,2.1338
2020-09-30,-1.2564
2020-10-30,-4.6007
2020-11-30,8.1843
2020-12-31,-2.2371
2021-01-29,3.6282
2021-02-26,3.0195
2021-03-31,0.3429
2021-04-30,-0.6096
2021-05-31,0
2021-06-30,-2.7266
2021-07-30,-3.4299
2021-08-31,-0.0869
2021-09-30,-0.7121
2021-10-29,-0.8389
2021-11-30,-2.8218
2021-12-31,0.6416
2022-01-31,-0.3064
2022-02-28,3.0000
2022-03-31,1.9100
