,MOM_daily_20
2012-09-28,1.6856
2012-10-31,-0.3509
2012-11-30,-0.4890
2012-12-31,0.1321
2013-01-31,0.5927
2013-02-28,-0.2266
2013-03-29,0
2013-04-30,0.2700
2013-05-31,-1.2501
2013-06-28,-1.3938
2013-07-31,0.7056
2013-08-30,0.0119
2013-09-30,0.2920
2013-10-31,-0.3534
2013-11-29,-0.2935
2013-12-31,2.2865
2014-01-31,1.3386
2014-02-28,0.6965
2014-03-31,-0.4018
2014-04-30,0.6972
2014-05-30,2.2568
2014-06-30,7.2346
2014-07-31,-1.0615
2014-08-29,2.4008
2014-09-30,-2.0949
2014-10-31,-0.1994
2014-11-28,-2.0255
2014-12-31,-3.2330
2015-01-30,-0.6817
2015-02-27,3.4400
2015-03-31,1.3094
2015-04-30,0.7286
2015-05-29,-0.0575
2015-06-30,4.3852
2015-07-31,-3.3128
2015-08-31,-2.2322
2015-09-30,-5.5840
2015-10-30,-1.0370
2015-11-30,-1.8902
2015-12-31,-5.9934
2016-01-29,-3.4280
2016-02-29,-2.2205
2016-03-31,-0.2769
2016-04-29,2.7007
2016-05-31,2.3378
2016-06-30,-0.2404
2016-07-29,1.6802
2016-08-31,1.6300
2016-09-30,1.9980
2016-10-31,-1.0336
2016-11-30,1.5395
2016-12-30,0.9520
2017-01-31,-1.6729
2017-02-28,0.1236
2017-03-31,0.1825
2017-04-28,1.1539
2017-05-31,-1.2715
2017-06-30,1.2614
2017-07-31,1.1140
2017-08-31,-0.9878
2017-09-29,0.4322
2017-10-31,-1.3428
2017-11-30,0.1950
2017-12-29,1.3212
2018-01-31,0.1895
2018-02-28,-2.8427
2018-03-30,0
2018-04-30,0.9211
2018-05-31,0.5450
2018-06-29,0.5979
2018-07-31,2.3711
2018-08-31,-1.2050
2018-09-28,-1.6836
2018-10-31,-2.8714
2018-11-30,-0.3383
2018-12-31,-2.5141
2019-01-31,3.5986
2019-02-28,-0.2633
2019-03-29,1.3525
2019-04-30,-0.7606
2019-05-31,-0.8739
2019-06-28,1.6562
2019-07-31,-2.9204
2019-08-30,-1.1567
2019-09-30,0.6861
2019-10-31,-1.0414
2019-11-29,0.3416
2019-12-31,1.3064
2020-01-31,-2.3720
2020-02-28,-1.8806
2020-03-31,-3.7309
2020-04-30,5.2707
2020-05-29,0.9250
2020-06-30,-0.7865
2020-07-31,0.0446
2020-08-31,0.9275
2020-09-30,-0.8209
2020-10-30,0.0910
2020-11-30,1.6280
2020-12-31,-1.1237
2021-01-29,1.1946
2021-02-26,1.2780
2021-03-31,0.3300
2021-04-30,0.4333
2021-05-31,0
2021-06-30,-0.3270
2021-07-30,-1.6728
2021-08-31,-0.4110
2021-09-30,1.6542
2021-10-29,1.6429
2021-11-30,-1.7012
2021-12-31,-0.7864
2022-01-31,3.8496
2022-02-28,1.6188
2022-03-31,1.0335
