,MOM_daily_20
2019-06-28,3.8514
2019-07-31,0.9574
2019-08-30,1.5728
2019-09-30,6.3497
2019-10-31,4.5803
2019-11-29,5.3143
2019-12-31,2.7795
2020-01-31,-1.2744
2020-02-28,-14.3416
2020-03-31,-18.8313
2020-04-30,16.2243
2020-05-29,-5.2297
2020-06-30,-4.6301
2020-07-31,6.9680
2020-08-31,2.8877
2020-09-30,-2.0993
2020-10-30,0.2964
2020-11-30,11.8642
2020-12-31,-0.1679
2021-01-29,-2.6131
2021-02-26,0.6335
2021-03-31,0.3068
2021-04-30,3.7687
2021-05-31,0
2021-06-30,-10.7506
2021-07-30,-3.5279
2021-08-31,3.6969
2021-09-30,-6.4297
2021-10-29,-1.2449
2021-11-30,-4.9499
2021-12-31,4.7806
2022-01-31,8.7486
2022-02-28,-1.0778
2022-03-31,0.9680
