,MOM_daily_20
2012-03-30,4.0261
2012-04-30,0.9360
2012-05-31,-6.6679
2012-06-29,3.9941
2012-07-31,-0.1578
2012-08-31,1.0380
2012-09-28,7.3737
2012-10-31,-1.4572
2012-11-30,-0.7644
2012-12-31,-1.1929
2013-01-31,2.3773
2013-02-28,1.6969
2013-03-29,0
2013-04-30,4.7266
2013-05-31,2.2241
2013-06-28,-8.6161
2013-07-31,1.4346
2013-08-30,-1.9864
2013-09-30,1.1799
2013-10-31,1.1312
2013-11-29,3.4146
2013-12-31,5.0661
2014-01-31,-1.0751
2014-02-28,2.2621
2014-03-31,-2.3911
2014-04-30,1.4025
2014-05-30,1.4012
2014-06-30,-0.3742
2014-07-31,-1.5491
2014-08-29,2.0539
2014-09-30,0.1741
2014-10-31,1.6456
2014-11-28,5.0363
2014-12-31,2.9371
2015-01-30,-4.6570
2015-02-27,3.8720
2015-03-31,2.5137
2015-04-30,0.0737
2015-05-29,3.0221
2015-06-30,0.4012
2015-07-31,5.1527
2015-08-31,-7.9697
2015-09-30,5.3221
2015-10-30,7.9886
2015-11-30,0.0180
2015-12-31,-2.7842
2016-01-29,-0.2883
2016-02-29,-4.7575
2016-03-31,11.4792
2016-04-29,-2.1170
2016-05-31,4.1572
2016-06-30,-5.4125
2016-07-29,-0.4366
2016-08-31,1.2644
2016-09-30,6.4677
2016-10-31,-3.1074
2016-11-30,3.0238
2016-12-30,-0.4871
2017-01-31,-2.9962
2017-02-28,7.2332
2017-03-31,-3.4558
2017-04-28,1.8790
2017-05-31,3.5196
2017-06-30,-1.9130
2017-07-31,4.7733
2017-08-31,0.6872
2017-09-29,4.0025
2017-10-31,8.8110
2017-11-30,4.7351
2017-12-29,4.7633
2018-01-31,6.4323
2018-02-28,1.2283
2018-03-30,0
2018-04-30,4.2898
2018-05-31,4.7587
2018-06-29,4.4465
2018-07-31,-3.6896
2018-08-31,8.2307
2018-09-28,1.4853
2018-10-31,-14.2587
2018-11-30,5.6712
2018-12-31,-19.1522
2019-01-31,12.3735
2019-02-28,6.9601
2019-03-29,11.2851
2019-04-30,7.5012
2019-05-31,-1.2707
2019-06-28,6.4496
2019-07-31,3.8312
2019-08-30,4.9671
2019-09-30,-5.6025
2019-10-31,0.3899
2019-11-29,15.2167
2019-12-31,10.6149
2020-01-31,-4.0100
2020-02-28,-26.9600
2020-03-31,-18.4003
2020-04-30,30.4579
2020-05-29,16.0203
2020-06-30,8.7171
2020-07-31,9.6319
2020-08-31,12.4773
2020-09-30,-13.7299
2020-10-30,-4.5558
2020-11-30,31.6130
2020-12-31,11.3465
2021-01-29,-14.5312
2021-02-26,1.5378
2021-03-31,21.7553
2021-04-30,12.3485
2021-05-31,0
2021-06-30,12.8444
2021-07-30,18.3611
2021-08-31,17.8877
2021-09-30,-17.8282
2021-10-29,34.6888
2021-11-30,2.0685
2021-12-31,48.9778
2022-01-31,-59.7287
2022-02-28,-26.7503
2022-03-31,18.2257
