,MOM_daily_20
2018-10-31,7.9721
2018-11-30,-4.4430
2018-12-31,-7.1068
2019-01-31,6.9999
2019-02-28,-11.7345
2019-03-29,0.8944
2019-04-30,6.7860
2019-05-31,-3.1402
2019-06-28,9.4012
2019-07-31,1.1764
2019-08-30,-33.1230
2019-09-30,12.5803
2019-10-31,3.9763
2019-11-29,18.6858
2019-12-31,-11.1998
2020-01-31,3.4610
2020-02-28,-12.8234
2020-03-31,-19.6677
2020-04-30,29.4578
2020-05-29,2.1000
2020-06-30,-11.1512
2020-07-31,-0.9041
2020-08-31,-0.7292
2020-09-30,-2.2263
2020-10-30,-16.0511
2020-11-30,9.1776
2020-12-31,-3.5680
2021-01-29,1.0889
2021-02-26,19.9205
2021-03-31,8.4106
2021-04-30,3.2455
2021-05-31,0
2021-06-30,6.3592
2021-07-30,1.2283
2021-08-31,1.3659
2021-09-30,-15.6683
2021-10-29,6.2769
2021-11-30,-1.8880
2021-12-31,10.8433
2022-01-31,-18.6151
2022-02-28,2.2760
2022-03-31,5.0793
