,MOM_daily_20
2013-09-30,0.3534
2013-10-31,0.2572
2013-11-29,0.4276
2013-12-31,-0.0105
2014-01-31,-1.0952
2014-02-28,0.2822
2014-03-31,0.2121
2014-04-30,0.3718
2014-05-30,-0.3929
2014-06-30,-0.3833
2014-07-31,0.6037
2014-08-29,-0.0671
2014-09-30,-0.4120
2014-10-31,0.6516
2014-11-28,0.2683
2014-12-31,0.3737
2015-01-30,-1.0349
2015-02-27,0.3450
2015-03-31,-0.2587
2015-04-30,0.7762
2015-05-29,0.0671
2015-06-30,-0.4408
2015-07-31,-0.8049
2015-08-31,-0.5941
2015-09-30,-0.6995
2015-10-30,0.1150
2015-11-30,-0.2923
2015-12-31,-0.0479
2016-01-29,-0.1150
2016-02-29,-0.5366
2016-03-31,0.1629
2016-04-29,0.2779
2016-05-31,0.0479
2016-06-30,-0.7762
2016-07-29,0.9678
2016-08-31,0.2635
2016-09-30,0.1054
2016-10-31,-0.3258
2016-11-30,2.8651
2016-12-30,0.6516
2017-01-31,0.8241
2017-02-28,0.2491
2017-03-31,0.1389
2017-04-28,0.2204
2017-05-31,-2.3573
2017-06-30,1.3320
2017-07-31,-0.4025
2017-08-31,-0.6804
2017-09-29,1.2457
2017-10-31,-0.8912
2017-11-30,1.0445
2017-12-29,-0.2587
2018-01-31,0.0958
2018-02-28,-0.5558
2018-03-30,0
2018-04-30,0.4983
2018-05-31,-0.0096
2018-06-29,-0.0671
2018-07-31,-0.3066
2018-08-31,0.4600
2018-09-28,-0.4887
2018-10-31,-1.0253
2018-11-30,-0.0767
2018-12-31,-1.8782
2019-01-31,2.0890
2019-02-28,0.1821
2019-03-29,-1.2107
2019-04-30,0.0673
2019-05-31,-0.6149
2019-06-28,0.2299
2019-07-31,-0.5879
2019-08-30,-0.3951
2019-09-30,0.3954
2019-10-31,0.1451
2019-11-29,0.0870
2019-12-31,0.4466
2020-01-31,1.9215
2020-02-28,-0.6211
2020-03-31,-2.9980
2020-04-30,1.5378
2020-05-29,-0.7397
2020-06-30,-0.5490
2020-07-31,-0.2149
2020-08-31,0.8255
2020-09-30,0.4318
2020-10-30,0.8729
2020-11-30,1.3926
2020-12-31,1.0175
2021-01-29,1.7011
2021-02-26,1.8289
2021-03-31,2.1964
2021-04-30,1.3694
2021-05-31,0
2021-06-30,0.8879
2021-07-30,-2.1311
2021-08-31,-0.1776
2021-09-30,-0.7415
2021-10-29,0.5534
2021-11-30,-0.9882
2021-12-31,1.2128
2022-01-31,-1.3222
2022-02-28,1.6900
2022-03-31,-0.1900
