,MOM_daily_20
2012-12-31,-0.5673
2013-01-31,0.5726
2013-02-28,1.2929
2013-03-29,0
2013-04-30,4.1256
2013-05-31,2.8964
2013-06-28,-0.2681
2013-07-31,3.5805
2013-08-30,-0.5886
2013-09-30,1.5779
2013-10-31,-0.3740
2013-11-29,-0.2472
2013-12-31,2.7211
2014-01-31,2.1474
2014-02-28,6.4854
2014-03-31,-1.9743
2014-04-30,5.4438
2014-05-30,-0.9805
2014-06-30,0.8781
2014-07-31,-6.7657
2014-08-29,2.2702
2014-09-30,-3.1908
2014-10-31,1.9473
2014-11-28,1.0154
2014-12-31,-7.1723
2015-01-30,-0.6669
2015-02-27,3.2390
2015-03-31,0.3389
2015-04-30,3.7807
2015-05-29,-2.5637
2015-06-30,-1.9704
2015-07-31,-1.7533
2015-08-31,1.5465
2015-09-30,-5.6645
2015-10-30,-1.2082
2015-11-30,-4.6759
2015-12-31,-1.2246
2016-01-29,5.4762
2016-02-29,-3.1658
2016-03-31,4.4076
2016-04-29,1.7821
2016-05-31,2.1594
2016-06-30,1.9315
2016-07-29,-2.4250
2016-08-31,0.0008
2016-09-30,0.4672
2016-10-31,-4.0611
2016-11-30,2.6983
2016-12-30,-3.4894
2017-01-31,-2.5334
2017-02-28,-1.0579
2017-03-31,0.9618
2017-04-28,-1.3496
2017-05-31,-1.9984
2017-06-30,2.0202
2017-07-31,2.7167
2017-08-31,0.1328
2017-09-29,1.5425
2017-10-31,-0.8883
2017-11-30,-1.2940
2017-12-29,-1.4261
2018-01-31,-2.3041
2018-02-28,-2.2925
2018-03-30,0
2018-04-30,2.2097
2018-05-31,0.9478
2018-06-29,1.7422
2018-07-31,-2.5414
2018-08-31,0.3680
2018-09-28,-3.7690
2018-10-31,-5.4483
2018-11-30,-0.2388
2018-12-31,0.0883
2019-01-31,-0.4219
2019-02-28,-1.6679
2019-03-29,1.2283
2019-04-30,-0.0983
2019-05-31,-1.3698
2019-06-28,-2.4504
2019-07-31,0.0295
2019-08-30,-3.1056
2019-09-30,0.4636
2019-10-31,1.0456
2019-11-29,-1.9593
2019-12-31,2.4332
2020-01-31,-4.2630
2020-02-28,-0.2843
2020-03-31,0.9150
2020-04-30,7.2505
2020-05-29,-1.2432
2020-06-30,-1.4819
2020-07-31,1.8400
2020-08-31,0.1790
2020-09-30,-2.6555
2020-10-30,2.3969
2020-11-30,-0.2586
2020-12-31,-1.7703
2021-01-29,3.3119
2021-02-26,1.3427
2021-03-31,0.1591
2021-04-30,0.1392
2021-05-31,0
2021-06-30,0.5271
2021-07-30,-3.7297
2021-08-31,0.4376
2021-09-30,1.7007
2021-10-29,-0.7062
2021-11-30,-1.1835
2021-12-31,3.2423
2022-01-31,-0.5570
2022-02-28,2.1146
2022-03-31,9.5600
