,MOM_daily_20
2007-07-31,-0.4362
2007-08-31,-1.0200
2007-09-28,-1.3053
2007-10-31,1.9519
2007-11-30,-0.6192
2007-12-31,-0.7220
2008-01-31,-0.6819
2008-02-29,-0.4726
2008-03-31,-0.2311
2008-04-30,1.4429
2008-05-30,0.0000
2008-06-30,-1.9703
2008-07-31,-0.3398
2008-08-29,-0.5844
2008-09-30,-2.7519
2008-10-31,-4.3797
2008-11-28,-0.1296
2008-12-31,0.4971
2009-01-30,-0.7065
2009-02-27,-1.9344
2009-03-31,0.4505
2009-04-30,5.2736
2009-05-29,-0.6696
2009-06-30,-0.3690
2009-07-31,1.9278
2009-08-31,0.9639
2009-09-30,0.7531
2009-10-30,-0.9955
2009-11-30,1.6987
2009-12-31,1.6336
2010-01-29,-3.1733
2010-02-26,0.5382
2010-03-31,0.8292
2010-04-30,2.6913
2010-05-31,0
2010-06-30,-2.4289
2010-07-30,2.0840
2010-08-31,-2.0134
2010-09-30,2.7339
2010-10-29,3.0531
2010-11-30,1.0011
2010-12-31,-0.6701
2011-01-31,-0.6560
2011-02-28,4.3354
2011-03-31,-0.6665
2011-04-29,0.0932
2011-05-31,-1.7558
2011-06-30,1.5096
2011-07-29,-0.8936
2011-08-31,-3.4301
2011-09-30,-2.0413
2011-10-31,6.1881
2011-11-30,0.2394
2011-12-30,0.7623
2012-01-31,0.7518
2012-02-29,2.7954
2012-03-30,1.6890
2012-04-30,0.4847
2012-05-31,-3.0549
2012-06-29,1.8614
2012-07-31,0.7611
2012-08-31,0.3104
2012-09-28,0.7765
2012-10-31,-2.8016
2012-11-30,0.4236
2012-12-31,0.3884
2013-01-31,2.1083
2013-02-28,2.4074
2013-03-29,0
2013-04-30,0.3764
2013-05-31,1.7843
2013-06-28,0.8653
2013-07-31,1.1972
2013-08-30,-2.1520
2013-09-30,2.4091
2013-10-31,3.8196
2013-11-29,2.5464
2013-12-31,2.1436
2014-01-31,-1.0887
2014-02-28,1.6101
2014-03-31,-1.4414
2014-04-30,-3.6072
2014-05-30,3.1756
2014-06-30,0.0892
2014-07-31,-1.0867
2014-08-29,1.1333
2014-09-30,-2.1680
2014-10-31,2.9706
2014-11-28,5.0891
2014-12-31,0.0820
2015-01-30,-3.6745
2015-02-27,4.2096
2015-03-31,-1.1504
2015-04-30,-1.5204
2015-05-29,-0.9740
2015-06-30,-3.6785
2015-07-31,2.9658
2015-08-31,-4.5763
2015-09-30,0.9720
2015-10-30,5.5580
2015-11-30,-0.8032
2015-12-31,1.6274
2016-01-29,-2.6521
2016-02-29,3.6062
2016-03-31,4.3259
2016-04-29,-0.7568
2016-05-31,-0.2278
2016-06-30,-0.8291
2016-07-29,0.6552
2016-08-31,4.1114
2016-09-30,-0.5682
2016-10-31,-3.8086
2016-11-30,6.3724
2016-12-30,-1.6225
2017-01-31,0.4479
2017-02-28,-1.6508
2017-03-31,1.1479
2017-04-28,-3.1561
2017-05-31,0.6346
2017-06-30,-1.3862
2017-07-31,-3.4968
2017-08-31,-6.0774
2017-09-29,1.8819
2017-10-31,-6.3596
2017-11-30,3.2264
2017-12-29,1.6807
2018-01-31,3.3125
2018-02-28,-0.4866
2018-03-30,0
2018-04-30,2.0571
2018-05-31,-1.2394
2018-06-29,3.9721
2018-07-31,-5.7872
2018-08-31,1.6225
2018-09-28,-0.2898
2018-10-31,3.6405
2018-11-30,1.9865
2018-12-31,-2.9157
2019-01-31,4.5619
2019-02-28,-1.5177
2019-03-29,-2.7254
2019-04-30,5.7058
2019-05-31,-1.6022
2019-06-28,4.6771
2019-07-31,-3.1587
2019-08-30,-2.2524
2019-09-30,2.5919
2019-10-31,1.0948
2019-11-29,2.0719
2019-12-31,2.0914
2020-01-31,-4.1595
2020-02-28,-6.1207
2020-03-31,-12.4957
2020-04-30,4.9419
2020-05-29,-2.0653
2020-06-30,-0.0076
2020-07-31,-0.8210
2020-08-31,0.3639
2020-09-30,-2.7018
2020-10-30,-3.9019
2020-11-30,14.9272
2020-12-31,-0.6066
2021-01-29,0.4678
2021-02-26,4.0480
2021-03-31,1.6019
2021-04-30,6.1187
2021-05-31,0
2021-06-30,-1.9127
2021-07-30,-7.9486
2021-08-31,0.3401
2021-09-30,-0.2142
2021-10-29,-5.9364
2021-11-30,-1.6190
2021-12-31,4.8158
2022-01-31,2.0711
2022-02-28,9.1765
2022-03-31,2.4207
