,MOM_daily_20
2013-02-28,0.7138
2013-03-29,0
2013-04-30,3.1528
2013-05-31,4.8660
2013-06-28,2.0541
2013-07-31,10.7159
2013-08-30,-0.1556
2013-09-30,4.0444
2013-10-31,8.2859
2013-11-29,7.5992
2013-12-31,7.1292
2014-01-31,3.8510
2014-02-28,11.9167
2014-03-31,-0.2487
2014-04-30,0.3450
2014-05-30,1.7120
2014-06-30,-2.7336
2014-07-31,6.4620
2014-08-29,6.6393
2014-09-30,7.3181
2014-10-31,9.9667
2014-11-28,3.0879
2014-12-31,2.0206
2015-01-30,-3.4499
2015-02-27,7.4258
2015-03-31,2.5074
2015-04-30,-10.0627
2015-05-29,2.5528
2015-06-30,-4.0618
2015-07-31,16.5142
2015-08-31,-4.2787
2015-09-30,8.1414
2015-10-30,11.1073
2015-11-30,0.7820
2015-12-31,-1.5149
2016-01-29,-7.4476
2016-02-29,5.4410
2016-03-31,3.6668
2016-04-29,7.9050
2016-05-31,3.9341
2016-06-30,8.8780
2016-07-29,3.9153
2016-08-31,-10.4800
2016-09-30,-3.3630
2016-10-31,5.0143
2016-11-30,19.0896
2016-12-30,-14.3273
2017-01-31,1.2099
2017-02-28,13.5362
2017-03-31,-0.1402
2017-04-28,-0.9552
2017-05-31,11.8011
2017-06-30,-3.6603
2017-07-31,12.8067
2017-08-31,10.0413
2017-09-29,4.3475
2017-10-31,-4.1701
2017-11-30,12.8828
2017-12-29,1.7231
2018-01-31,32.4178
2018-02-28,3.6159
2018-03-30,0
2018-04-30,-10.9181
2018-05-31,9.7329
2018-06-29,-19.1559
2018-07-31,24.3786
2018-08-31,1.6807
2018-09-28,23.7366
2018-10-31,-48.7252
2018-11-30,2.9186
2018-12-31,-35.1529
2019-01-31,22.8604
2019-02-28,18.2626
2019-03-29,-8.5875
2019-04-30,26.7863
2019-05-31,7.5544
2019-06-28,23.2097
2019-07-31,-5.0133
2019-08-30,22.6526
2019-09-30,5.5555
2019-10-31,-3.1559
2019-11-29,15.6395
2019-12-31,5.4111
2020-01-31,27.0087
2020-02-28,-59.7762
2020-03-31,-36.3556
2020-04-30,47.7871
2020-05-29,1.6830
2020-06-30,-23.6416
2020-07-31,16.1448
2020-08-31,14.8034
2020-09-30,-3.3790
2020-10-30,-29.1474
2020-11-30,16.7227
2020-12-31,-6.1506
2021-01-29,-31.1771
2021-02-26,4.7431
2021-03-31,27.7789
2021-04-30,9.2694
2021-05-31,0
2021-06-30,-6.5933
2021-07-30,-8.3640
2021-08-31,-6.8966
2021-09-30,-11.3902
2021-10-29,-15.2526
2021-11-30,5.1138
2021-12-31,24.7204
2022-01-31,33.5037
2022-02-28,43.1713
2022-03-31,-6.4200
