,MOM_daily_20
2019-06-28,3.2628
2019-07-31,-1.6758
2019-08-30,-4.3143
2019-09-30,3.3658
2019-10-31,-0.1678
2019-11-29,1.9375
2019-12-31,2.2928
2020-01-31,-1.4923
2020-02-28,-6.6148
2020-03-31,-12.1213
2020-04-30,2.0087
2020-05-29,-1.3429
2020-06-30,-0.3470
2020-07-31,2.6965
2020-08-31,0.3188
2020-09-30,-1.4102
2020-10-30,-0.8143
2020-11-30,7.2378
2020-12-31,2.4364
2021-01-29,0.8652
2021-02-26,1.8191
2021-03-31,1.6827
2021-04-30,3.4849
2021-05-31,0
2021-06-30,-3.6282
2021-07-30,-1.5649
2021-08-31,2.3454
2021-09-30,-1.7263
2021-10-29,0.7983
2021-11-30,-3.5742
2021-12-31,2.6872
2022-01-31,1.8981
2022-02-28,2.5103
2022-03-31,3.2800
