,MOM_daily_20
2013-06-28,0.6079
2013-07-31,5.6245
2013-08-30,-3.5303
2013-09-30,2.6849
2013-10-31,4.8366
2013-11-29,2.9724
2013-12-31,2.5134
2014-01-31,-0.8807
2014-02-28,6.2510
2014-03-31,2.3261
2014-04-30,-3.6694
2014-05-30,5.3003
2014-06-30,0.6878
2014-07-31,-3.1634
2014-08-29,0.9499
2014-09-30,-2.1841
2014-10-31,11.2595
2014-11-28,11.2157
2014-12-31,-1.1055
2015-01-30,-0.9496
2015-02-27,5.6363
2015-03-31,-1.8249
2015-04-30,-0.9536
2015-05-29,-0.3179
2015-06-30,1.5425
2015-07-31,7.9540
2015-08-31,-10.1176
2015-09-30,-1.4519
2015-10-30,6.3684
2015-11-30,6.8850
2015-12-31,2.6430
2016-01-29,-8.9986
2016-02-29,1.8605
2016-03-31,1.5929
2016-04-29,6.9813
2016-05-31,4.9867
2016-06-30,1.3512
2016-07-29,5.7819
2016-08-31,1.2899
2016-09-30,3.0464
2016-10-31,-9.5063
2016-11-30,2.4716
2016-12-30,1.5092
2017-01-31,10.6763
2017-02-28,7.4843
2017-03-31,-0.4751
2017-04-28,2.9764
2017-05-31,3.6064
2017-06-30,2.5469
2017-07-31,5.7646
2017-08-31,0.4949
2017-09-29,-2.5416
2017-10-31,13.7421
2017-11-30,18.5343
2017-12-29,-12.3374
2018-01-31,23.1669
2018-02-28,-19.8257
2018-03-30,0
2018-04-30,17.1973
2018-05-31,-7.9643
2018-06-29,14.2634
2018-07-31,10.6568
2018-08-31,13.7043
2018-09-28,1.3432
2018-10-31,-26.2776
2018-11-30,17.3227
2018-12-31,-22.4011
2019-01-31,27.4671
2019-02-28,3.0945
2019-03-29,-3.6091
2019-04-30,-9.9877
2019-05-31,-3.0291
2019-06-28,18.1842
2019-07-31,-0.9973
2019-08-30,4.9207
2019-09-30,-0.2050
2019-10-31,4.8030
2019-11-29,2.3591
2019-12-31,12.9966
2020-01-31,2.4988
2020-02-28,-41.0123
2020-03-31,-8.4651
2020-04-30,25.7667
2020-05-29,-5.3186
2020-06-30,-4.2411
2020-07-31,34.5956
2020-08-31,-38.9785
2020-09-30,-7.0265
2020-10-30,-1.4627
2020-11-30,3.5468
2020-12-31,8.8100
2021-01-29,14.4951
2021-02-26,-14.4472
2021-03-31,2.2266
2021-04-30,6.9595
2021-05-31,0
2021-06-30,5.1534
2021-07-30,8.6740
2021-08-31,-3.9313
2021-09-30,-5.6737
2021-10-29,-4.9321
2021-11-30,-5.7266
2021-12-31,10.1089
2022-01-31,2.5866
2022-02-28,15.1211
2022-03-31,-5.8016
