,MOM_daily_20
2017-08-31,1.9527
2017-09-29,6.0190
2017-10-31,6.6636
2017-11-30,1.4510
2017-12-29,3.4130
2018-01-31,1.0959
2018-02-28,-6.0780
2018-03-30,0
2018-04-30,-4.5798
2018-05-31,2.8915
2018-06-29,6.9627
2018-07-31,10.9654
2018-08-31,4.3854
2018-09-28,-0.3267
2018-10-31,-15.7637
2018-11-30,8.7571
2018-12-31,-8.5234
2019-01-31,9.4924
2019-02-28,9.4253
2019-03-29,-1.9203
2019-04-30,6.9857
2019-05-31,-10.4383
2019-06-28,12.6527
2019-07-31,16.1742
2019-08-30,5.6762
2019-09-30,7.5480
2019-10-31,9.5101
2019-11-29,3.8917
2019-12-31,2.8490
2020-01-31,-4.8606
2020-02-28,-16.6196
2020-03-31,-26.5830
2020-04-30,36.5295
2020-05-29,19.3079
2020-06-30,-6.3310
2020-07-31,21.3499
2020-08-31,10.2746
2020-09-30,3.5243
2020-10-30,-0.3294
2020-11-30,20.1071
2020-12-31,6.3556
2021-01-29,-11.6585
2021-02-26,-9.9194
2021-03-31,21.4351
2021-04-30,23.9358
2021-05-31,0
2021-06-30,-9.9032
2021-07-30,15.6005
2021-08-31,8.1949
2021-09-30,-26.0780
2021-10-29,31.4470
2021-11-30,21.6163
2021-12-31,12.4620
2022-01-31,-65.5030
2022-02-28,-23.9256
2022-03-31,-8.4200
