,MOM_daily_20
2016-04-29,-1.7638
2016-05-31,-1.8765
2016-06-30,-0.7166
2016-07-29,0.7615
2016-08-31,1.1260
2016-09-30,-4.1865
2016-10-31,-1.4426
2016-11-30,0.3994
2016-12-30,-1.6542
2017-01-31,-1.5353
2017-02-28,0.9031
2017-03-31,2.3129
2017-04-28,0.4138
2017-05-31,0.2731
2017-06-30,3.0709
2017-07-31,3.8282
2017-08-31,-0.3002
2017-09-29,0.9379
2017-10-31,4.6765
2017-11-30,2.3592
2017-12-29,1.2706
2018-01-31,5.6781
2018-02-28,-6.2527
2018-03-30,0
2018-04-30,6.5898
2018-05-31,1.2669
2018-06-29,0.5434
2018-07-31,9.2680
2018-08-31,-0.2650
2018-09-28,2.3175
2018-10-31,-9.3844
2018-11-30,-3.2914
2018-12-31,-6.5668
2019-01-31,11.0912
2019-02-28,2.3792
2019-03-29,0.1310
2019-04-30,6.1620
2019-05-31,-6.0344
2019-06-28,5.5420
2019-07-31,0.6230
2019-08-30,-0.7718
2019-09-30,6.9432
2019-10-31,-4.5595
2019-11-29,5.8395
2019-12-31,11.3955
2020-01-31,-16.2117
2020-02-28,-11.7971
2020-03-31,-15.9805
2020-04-30,8.9159
2020-05-29,-1.8930
2020-06-30,1.9345
2020-07-31,-1.1633
2020-08-31,5.6640
2020-09-30,3.9914
2020-10-30,-5.1182
2020-11-30,15.5563
2020-12-31,0.3888
2021-01-29,-8.9608
2021-02-26,-0.2317
2021-03-31,-0.7603
2021-04-30,7.9376
2021-05-31,0
2021-06-30,3.2570
2021-07-30,-3.0209
2021-08-31,-4.9859
2021-09-30,-8.6569
2021-10-29,4.6064
2021-11-30,-1.3780
2021-12-31,-0.3627
2022-01-31,-7.9358
2022-02-28,-4.8943
2022-03-31,1.1904
