,MOM_daily_20
2011-04-29,1.6269
2011-05-31,2.5719
2011-06-30,2.6358
2011-07-29,1.5948
2011-08-31,4.0442
2011-09-30,-1.6724
2011-10-31,5.0767
2011-11-30,3.2151
2011-12-30,3.6170
2012-01-31,-0.9585
2012-02-29,0.6938
2012-03-30,-1.0558
2012-04-30,-0.4902
2012-05-31,-5.6332
2012-06-29,1.3832
2012-07-31,0.9728
2012-08-31,0.4608
2012-09-28,2.3364
2012-10-31,-3.9756
2012-11-30,0.7774
2012-12-31,0.9042
2013-01-31,3.9956
2013-02-28,1.5467
2013-03-29,0
2013-04-30,1.4646
2013-05-31,-3.6802
2013-06-28,1.9081
2013-07-31,-1.4527
2013-08-30,-3.1991
2013-09-30,1.4645
2013-10-31,1.4645
2013-11-29,1.3161
2013-12-31,0.4151
2014-01-31,-1.7880
2014-02-28,1.7246
2014-03-31,2.9866
2014-04-30,2.8015
2014-05-30,1.0310
2014-06-30,-1.0468
2014-07-31,-4.8444
2014-08-29,0.1837
2014-09-30,1.6450
2014-10-31,-0.9248
2014-11-28,3.5072
2014-12-31,-1.1642
2015-01-30,-1.0403
2015-02-27,5.3460
2015-03-31,-1.9152
2015-04-30,0.2165
2015-05-29,0.1875
2015-06-30,-1.0249
2015-07-31,3.0998
2015-08-31,-2.9913
2015-09-30,4.2882
2015-10-30,10.5595
2015-11-30,2.3725
2015-12-31,3.7750
2016-01-29,3.7152
2016-02-29,-4.8674
2016-03-31,6.1961
2016-04-29,-0.4561
2016-05-31,-5.2839
2016-06-30,-0.7195
2016-07-29,-2.3319
2016-08-31,-0.8389
2016-09-30,-0.0349
2016-10-31,-1.8083
2016-11-30,6.9441
2016-12-30,2.8612
2017-01-31,0.7483
2017-02-28,4.9080
2017-03-31,1.5166
2017-04-28,9.4100
2017-05-31,8.5674
2017-06-30,-0.5176
2017-07-31,1.7669
2017-08-31,5.5261
2017-09-29,-2.9532
2017-10-31,9.0211
2017-11-30,5.9333
2017-12-29,0.1354
2018-01-31,-1.8780
2018-02-28,-12.3968
2018-03-30,0
2018-04-30,8.8323
2018-05-31,-0.6088
2018-06-29,-2.2587
2018-07-31,0.6127
2018-08-31,6.4285
2018-09-28,5.0582
2018-10-31,11.2625
2018-11-30,13.6088
2018-12-31,-9.7510
2019-01-31,2.5182
2019-02-28,2.9903
2019-03-29,4.5185
2019-04-30,8.5525
2019-05-31,4.4905
2019-06-28,8.7993
2019-07-31,1.0683
2019-08-30,4.3575
2019-09-30,-3.0712
2019-10-31,-12.5579
2019-11-29,-0.9138
2019-12-31,2.3040
2020-01-31,12.4964
2020-02-28,-19.6832
2020-03-31,-32.5967
2020-04-30,28.0450
2020-05-29,0.0095
2020-06-30,-2.9972
2020-07-31,10.3365
2020-08-31,19.5682
2020-09-30,6.5706
2020-10-30,-9.3438
2020-11-30,5.5367
2020-12-31,3.6158
2021-01-29,-3.6158
2021-02-26,0.5929
2021-03-31,17.9184
2021-04-30,10.6317
2021-05-31,0
2021-06-30,-2.7439
2021-07-30,10.2674
2021-08-31,1.7702
2021-09-30,2.9269
2021-10-29,2.5907
2021-11-30,-4.5485
2021-12-31,19.1620
2022-01-31,-8.5717
2022-02-28,-9.8843
2022-03-31,10.6300
