,MOM_daily_20
2007-05-31,-0.4911
2007-06-29,-2.3530
2007-07-31,-3.2745
2007-08-31,0.5979
2007-09-28,1.2715
2007-10-31,0.0000
2007-11-30,0.9007
2007-12-31,-1.3649
2008-01-31,3.6562
2008-02-29,-4.7188
2008-03-31,1.6079
2008-04-30,0.9938
2008-05-30,-4.4052
2008-06-30,-5.5259
2008-07-31,4.2976
2008-08-29,-1.6178
2008-09-30,5.4949
2008-10-31,-3.3393
2008-11-28,-4.2801
2008-12-31,2.1544
2009-01-30,-4.1011
2009-02-27,-1.8752
2009-03-31,4.0485
2009-04-30,3.5750
2009-05-29,2.8397
2009-06-30,-0.2840
2009-07-31,4.4336
2009-08-31,2.8147
2009-09-30,1.5678
2009-10-30,-0.0657
2009-11-30,0.5257
2009-12-31,-0.2263
2010-01-29,-1.8577
2010-02-26,1.8200
2010-03-31,2.3171
2010-04-30,-1.9025
2010-05-31,0
2010-06-30,-2.1513
2010-07-30,3.0776
2010-08-31,-3.4586
2010-09-30,0.2345
2010-10-29,-0.8293
2010-11-30,-0.0147
2010-12-31,2.2818
2011-01-31,1.8862
2011-02-28,1.5792
2011-03-31,0.0147
2011-04-29,-0.1644
2011-05-31,-1.4327
2011-06-30,-0.4948
2011-07-29,-0.1823
2011-08-31,-1.7385
2011-09-30,-4.5913
2011-10-31,4.7526
2011-11-30,-1.3034
2011-12-30,2.0899
2012-01-31,3.2336
2012-02-29,1.4636
2012-03-30,4.0362
2012-04-30,-2.0491
2012-05-31,-7.6320
2012-06-29,2.8857
2012-07-31,0.0160
2012-08-31,0.8040
2012-09-28,2.7414
2012-10-31,0.7780
2012-11-30,-1.3576
2012-12-31,2.2286
2013-01-31,1.8560
2013-02-28,1.3900
2013-03-29,0
2013-04-30,0.8106
2013-05-31,5.0878
2013-06-28,-1.4068
2013-07-31,2.3064
2013-08-30,-4.6915
2013-09-30,0.9131
2013-10-31,-0.3172
2013-11-29,4.5037
2013-12-31,1.1894
2014-01-31,-2.2745
2014-02-28,0.6544
2014-03-31,3.5913
2014-04-30,-3.4623
2014-05-30,-0.1205
2014-06-30,1.8230
2014-07-31,0.5661
2014-08-29,2.4018
2014-09-30,0.4609
2014-10-31,0.1466
2014-11-28,0.6269
2014-12-31,1.2213
2015-01-30,-6.3928
2015-02-27,4.5967
2015-03-31,-1.1389
2015-04-30,2.7302
2015-05-29,2.0786
2015-06-30,1.4352
2015-07-31,0.8385
2015-08-31,-3.6777
2015-09-30,-0.3985
2015-10-30,2.8765
2015-11-30,2.0319
2015-12-31,-0.5268
2016-01-29,-5.5845
2016-02-29,-2.6943
2016-03-31,-0.4547
2016-04-29,3.1993
2016-05-31,1.2554
2016-06-30,-3.1130
2016-07-29,1.9774
2016-08-31,2.4278
2016-09-30,-0.5300
2016-10-31,2.7776
2016-11-30,9.6436
2016-12-30,3.8747
2017-01-31,-1.0269
2017-02-28,3.9740
2017-03-31,-4.2943
2017-04-28,-1.3262
2017-05-31,-3.7878
2017-06-30,7.6278
2017-07-31,0.7792
2017-08-31,-1.4095
2017-09-29,4.0445
2017-10-31,3.3620
2017-11-30,3.1698
2017-12-29,2.1308
2018-01-31,7.3204
2018-02-28,0.3452
2018-03-30,0
2018-04-30,1.3049
2018-05-31,-0.8094
2018-06-29,-3.7357
2018-07-31,9.3308
2018-08-31,-2.2446
2018-09-28,-2.1015
2018-10-31,-4.7067
2018-11-30,1.9900
2018-12-31,-11.2016
2019-01-31,4.5407
2019-02-28,-0.0454
2019-03-29,-2.9052
2019-04-30,11.1573
2019-05-31,-8.6444
2019-06-28,5.3421
2019-07-31,2.7649
2019-08-30,-2.8282
2019-09-30,7.2133
2019-10-31,11.8214
2019-11-29,6.3518
2019-12-31,7.3640
2020-01-31,-7.3073
2020-02-28,-18.4877
2020-03-31,-25.1706
2020-04-30,11.6136
2020-05-29,1.4642
2020-06-30,-4.6006
2020-07-31,3.7963
2020-08-31,3.9013
2020-09-30,-3.6914
2020-10-30,0.9929
2020-11-30,19.0964
2020-12-31,4.8415
2021-01-29,4.0730
2021-02-26,16.5382
2021-03-31,-0.6592
2021-04-30,0.9705
2021-05-31,0
2021-06-30,-10.2580
2021-07-30,-4.3143
2021-08-31,6.9239
2021-09-30,3.8935
2021-10-29,3.6947
2021-11-30,-10.8223
2021-12-31,-2.8215
2022-01-31,-8.7236
2022-02-28,-4.7742
2022-03-31,-1.9553
