,MOM_daily_20
2012-11-30,0.2066
2012-12-31,0.2816
2013-01-31,2.2012
2013-02-28,0.8560
2013-03-29,0
2013-04-30,-1.4036
2013-05-31,2.8921
2013-06-28,-0.7441
2013-07-31,2.8490
2013-08-30,-4.5848
2013-09-30,2.9816
2013-10-31,2.8339
2013-11-29,1.3130
2013-12-31,3.6786
2014-01-31,-2.5252
2014-02-28,3.0076
2014-03-31,-1.0039
2014-04-30,0.1988
2014-05-30,0.3125
2014-06-30,-0.5413
2014-07-31,-3.6705
2014-08-29,4.1732
2014-09-30,-2.4406
2014-10-31,1.9572
2014-11-28,-0.2565
2014-12-31,1.5593
2015-01-30,-4.5017
2015-02-27,3.8069
2015-03-31,-0.8650
2015-04-30,0.1335
2015-05-29,1.2775
2015-06-30,0.7913
2015-07-31,-2.3874
2015-08-31,0.5061
2015-09-30,0.5437
2015-10-30,1.4731
2015-11-30,1.5688
2015-12-31,-2.1175
2016-01-29,-6.8314
2016-02-29,-0.6132
2016-03-31,2.1201
2016-04-29,-1.9390
2016-05-31,-0.6143
2016-06-30,-1.4601
2016-07-29,0.7694
2016-08-31,1.8273
2016-09-30,-0.8747
2016-10-31,-3.2087
2016-11-30,2.3704
2016-12-30,-0.6841
2017-01-31,2.4134
2017-02-28,2.4906
2017-03-31,-0.6565
2017-04-28,2.9782
2017-05-31,1.9243
2017-06-30,-1.1617
2017-07-31,0.9781
2017-08-31,-1.1136
2017-09-29,2.7900
2017-10-31,1.1637
2017-11-30,5.2752
2017-12-29,-0.1243
2018-01-31,3.4468
2018-02-28,-0.7865
2018-03-30,0
2018-04-30,-4.7272
2018-05-31,2.8013
2018-06-29,-1.8627
2018-07-31,5.7398
2018-08-31,0.3801
2018-09-28,2.7357
2018-10-31,-12.4367
2018-11-30,1.7571
2018-12-31,-5.2592
2019-01-31,5.2915
2019-02-28,6.8370
2019-03-29,3.4664
2019-04-30,4.0858
2019-05-31,-5.0264
2019-06-28,8.9147
2019-07-31,-1.5801
2019-08-30,-0.5594
2019-09-30,5.9196
2019-10-31,4.1872
2019-11-29,7.2343
2019-12-31,2.3029
2020-01-31,-3.5928
2020-02-28,-13.1211
2020-03-31,-14.8712
2020-04-30,13.8765
2020-05-29,7.7377
2020-06-30,-3.3432
2020-07-31,4.2427
2020-08-31,5.6866
2020-09-30,-2.4140
2020-10-30,-2.5561
2020-11-30,20.1420
2020-12-31,6.0498
2021-01-29,-6.5193
2021-02-26,3.1654
2021-03-31,5.4180
2021-04-30,6.2318
2021-05-31,0
2021-06-30,-2.1602
2021-07-30,5.0864
2021-08-31,-2.7870
2021-09-30,-9.9338
2021-10-29,7.4169
2021-11-30,2.4424
2021-12-31,8.3535
2022-01-31,-10.2527
2022-02-28,-5.1912
2022-03-31,2.3505
