,MOM_daily_20
2012-03-30,1.8272
2012-04-30,0.4735
2012-05-31,-0.9298
2012-06-29,2.5143
2012-07-31,-2.6160
2012-08-31,0.0260
2012-09-28,-0.0536
2012-10-31,1.7260
2012-11-30,2.5803
2012-12-31,-0.9565
2013-01-31,1.1308
2013-02-28,0.4208
2013-03-29,0
2013-04-30,1.8249
2013-05-31,2.2656
2013-06-28,-1.6266
2013-07-31,0.3190
2013-08-30,-0.7708
2013-09-30,1.9523
2013-10-31,2.3859
2013-11-29,1.7182
2013-12-31,2.9502
2014-01-31,-2.0565
2014-02-28,3.4782
2014-03-31,-1.3765
2014-04-30,-0.4401
2014-05-30,0.4850
2014-06-30,0.7498
2014-07-31,1.3262
2014-08-29,0.7308
2014-09-30,-0.4719
2014-10-31,1.7214
2014-11-28,3.4427
2014-12-31,0.9308
2015-01-30,0.2092
2015-02-27,3.8475
2015-03-31,0.6558
2015-04-30,-4.7578
2015-05-29,0.1918
2015-06-30,-0.3525
2015-07-31,2.8059
2015-08-31,3.2735
2015-09-30,0.2327
2015-10-30,4.2063
2015-11-30,-8.5139
2015-12-31,-3.7941
2016-01-29,-1.1647
2016-02-29,-1.3680
2016-03-31,3.3772
2016-04-29,0.7333
2016-05-31,6.5809
2016-06-30,-1.3368
2016-07-29,5.4491
2016-08-31,1.0991
2016-09-30,-2.1858
2016-10-31,-2.7946
2016-11-30,0.3178
2016-12-30,0.1580
2017-01-31,3.5451
2017-02-28,2.5041
2017-03-31,-2.8606
2017-04-28,3.8963
2017-05-31,2.4564
2017-06-30,-0.9234
2017-07-31,5.4960
2017-08-31,2.3703
2017-09-29,0.7215
2017-10-31,-0.6063
2017-11-30,1.1557
2017-12-29,0.0488
2018-01-31,8.2290
2018-02-28,-5.2073
2018-03-30,0
2018-04-30,0.2479
2018-05-31,3.5557
2018-06-29,2.9790
2018-07-31,-3.4133
2018-08-31,3.7766
2018-09-28,1.6131
2018-10-31,-3.7492
2018-11-30,3.8355
2018-12-31,-2.8670
2019-01-31,2.9815
2019-02-28,2.5295
2019-03-29,4.8832
2019-04-30,2.0745
2019-05-31,2.4123
2019-06-28,2.6393
2019-07-31,8.0706
2019-08-30,5.8643
2019-09-30,-3.0113
2019-10-31,1.8241
2019-11-29,6.1998
2019-12-31,3.5957
2020-01-31,3.6574
2020-02-28,-7.5678
2020-03-31,-20.5153
2020-04-30,16.9071
2020-05-29,6.7706
2020-06-30,-4.4101
2020-07-31,9.3217
2020-08-31,1.8780
2020-09-30,-4.6821
2020-10-30,-20.1588
2020-11-30,23.3552
2020-12-31,-6.6625
2021-01-29,-15.7938
2021-02-26,12.4620
2021-03-31,2.0227
2021-04-30,8.7213
2021-05-31,0
2021-06-30,-7.0361
2021-07-30,5.2666
2021-08-31,-2.5987
2021-09-30,-7.1503
2021-10-29,-12.4189
2021-11-30,-9.4157
2021-12-31,3.7934
2022-01-31,10.7143
2022-02-28,-22.0553
2022-03-31,8.2293
